itemid,shopid,name,stock,sold,liked,price,rating_star,total_rating,rating_1,rating_2,rating_3,rating_4,rating_5,shop_location,shop
16572137573,649110043,BELI BAJU GRATIS TOPI...!!! Kaos Distro Lengan pendek / Tshirt Distro Logo Cardinal Jeans Text Silver / Kaos Pria Dan Wanita Premium Quality,24628,7,25,53460.0,4.274193548387097,124,7,6,10,24,77,KOTA JAKARTA PUSAT,shopee
21991383659,1031182688,Baju Kaos Tshirt Distro Tulisan Simpel Break Rules Pakaian Pria Wanita Keren Lengan Pendek Hitam Terbaru Motif Sablon Simple,383942,25,5,39900.0,4.5,18,1,0,1,3,13,KOTA JAKARTA BARAT,shopee
23049142123,312575221,HELLO/MURAH/GRATIS ONGKIR/DISTRO,49975,7,1,19600.0,4.090909090909091,11,0,2,1,2,6,KOTA JAKARTA BARAT,shopee
18873083415,771400129,Baju Kaos Polos Pria Distro | Kaos Pria Polos | Kaos Polos,1113,140,146,25499.0,4.642156862745098,408,7,2,21,70,308,KOTA BANJARMASIN,shopee
18746944651,376154590,Baju Kaos Motif Distro/Baju Distro Kekinian/T-Shirt Distro Sablon KYBE-Store,4,12,10,31500.0,4.7,50,0,0,3,9,38,KOTA MEDAN,shopee
9322510433,397295560,Kaos stripe pria garis kuning basic hitam lengan pendek unisex,1149,14,108,39450.0,4.677777777777778,180,2,2,9,26,141,KAB. BANDUNG,shopee
18814198035,750100011,CARDINAL Tshirt kaos pria OVERSIZE bigsize jumbo cottoncombed24s CDL S M XL XXL XXXL 4XL 5XL,18841,7,4,70000.0,4.583333333333333,24,0,2,0,4,18,KAB. BLITAR,shopee
12378516337,601128876,COD II KAOS PRIA DEWASA DISTRO II BAJU PRIA TERBARU DAN TRENDY II SABLON DIGITAL STREET MODE,1191567,1969,1470,21000.0,4.357262103505843,6589,249,192,597,1469,4082,KOTA JAKARTA BARAT,shopee
8326584040,344882859,KAOS MOTIF DISTRO/KAOS MOTIF/KAOS PRIA WANITA/KAOS MURAH,635262,1132,570,18900.0,4.27208480565371,1981,71,70,247,454,1139,KAB. BANYUMAS,shopee
13551401344,43314954,PAKET USAHA 100RIBU DAPAT 7 KAOS MOTIF DISTRO | KAOS MURAH | KAOS PRIA | KAOS KONVEKSI,39675,9000,8735,95000.0,4.399305932111485,9234,311,266,865,1770,6022,KAB. KUDUS,shopee
21239534365,274630890,KAOS T-SHIRT STAY ALL NIGHT / KAOS MOTIF BURUNG HANTU / KAOS DISTRO PRIA DAN WANITA KEKINIAN DAN TERMURAH / KAOS DISTRO ANIMASI / KAOS ASTHETICT / KAOS ELANG,32924,24,12,34900.0,4.514705882352941,68,2,1,5,12,48,KOTA JAKARTA BARAT,shopee
17040820155,365557059,Baju Distro Original Bandung Harga Termurah Kualitas Terbaik,4580,589,1525,75000.0,4.696450939457202,2395,24,21,94,380,1876,KAB. BANDUNG BARAT,shopee
11739014294,156921213,"Tshirt kaos lev1strauss original premium catton m.l.xl ""realpict",1371,18,141,55000.0,4.751798561151079,278,1,2,11,37,227,KAB. BANDUNG,shopee
7435488301,117479415,baju kaos pria - kaos lengan pendek - kaos motip sablon - kaos pria model terbaru korea - kaos keren,2499794,27,713,28500.0,4.482415902140673,1311,39,39,97,222,914,KOTA JAKARTA BARAT,shopee
22737291049,968467354,KAOS PRIA DISTRO 100RIBU ISI 5 PCS KAOS MURAH KAOS TEBAL KAOS PRIA DAN WANITA,12856,21,8,78000.0,4.190476190476191,21,3,0,2,1,15,KAB. BANDUNG,shopee
19560894095,41199454,Kaos Surfing Juice Premium High Quality DS4190 Kaos Pria Murah Kaos Distro Bayar Ditempat,23,3,16,85000.0,4.625,32,0,0,3,6,23,KAB. KUDUS,shopee
18124418747,817988233,baju oblong pria kaos oblong polos baju anak remaja kaos distro terbaru kaos distro laki laki kaos distro pria kaos other kaos pria kaos oblong remaja baju distro hitam baju kaos hitam kaos remaja hitam baju kaos hitam kaos pria tulisan Jepang baju Jepang,52228,143,451,20000.0,4.560123329907502,973,18,19,61,177,698,KOTA JAKARTA BARAT,shopee
9082084855,178802266,TC87 3 WARNA/ZERO SIZE L-XL-XXL-3XL/KAOS PRIA LENGAN PENDEK KRAH WANGKI,6022,61,914,52000.0,4.378854625550661,1589,63,43,151,304,1028,KOTA JAKARTA BARAT,shopee
13342154203,11209916,PANTONE TSHIRT l BAJU KAOS TUMBLR TEE KAOS WANITA OVERSIZE POLOS COTTON COMBED 30'S KOREA FASHION,8803,3192,18116,35000.0,4.75479906090319,14482,74,96,422,2123,11767,KOTA JAKARTA BARAT,shopee
13361987245,282013232,kaos distro pria/wanita-kaos distro  one piece/gambar luffy-distro anime-kaos pria-atasan  pria-baju pria,239729,8,40,33000.0,4.531531531531532,111,2,3,10,15,81,KOTA JAKARTA BARAT,shopee
2815754408,78885192,MM-Kaos Distro Pria- Kaos Pria-Kaos Photografer kamera- F13,94,2,464,38000.0,4.695732838589981,540,5,6,22,85,422,KOTA JAKARTA BARAT,shopee
9615175709,241281008,KAOS BAND / KAOS CAS / BAJU MUSIK METAL ROCK / MONO VERSION,364,106,838,67500.0,4.715076071922545,1446,13,9,58,217,1149,KOTA SURABAYA,shopee
14592355678,15357092,KAOS OVERSIZE GRAPIC WANITA PRIA BERUANG JUMBO XXL,222,17,60,21500.0,4.228571428571429,105,3,6,14,23,59,KOTA MEDAN,shopee
5679349293,372154781,kaos gl kaos honda klasik kaos clasicology CL14,3915,69,216,69000.0,4.71523178807947,302,1,6,8,48,239,KAB. WONOGIRI,shopee
16570010062,777849827,KAOS POLOS PRIA COTTON POLYESTER 30S/KAOS OBLONG COTTON,38874,46,302,20000.0,4.682377049180328,488,1,10,24,73,380,KOTA JAKARTA BARAT,shopee
13222518022,255114773,"KAOS DISTRO, KAOS PLURALISME, KAOS TERLARIS, KAOS MURAH, KAOS PRIA, KAOS KEREN, KAOS OBLONG, KAOS AGAMIS",9399,37,300,30000.0,4.430787589498807,840,17,16,95,177,535,KAB. MOJOKERTO,shopee
8870650709,287345116,KAOS GRENLIGHT HITAM KAOS PRIA LENGAN PENDEK KAOS DISTRO BM ORI,1272,111,123,45900.0,4.73175965665236,466,7,3,16,56,384,KAB. JEPARA,shopee
15727063885,595321248,Paket 4 PC 100RB Kaos Mix Brand Matahari Kaos Pria 4 Pcs 100 Ribu | Kaos Pria Branded 100 Ribu 4 Pcs | Kaos Pria | Kaos Distro Pria | Baju Pria | Fashion Pria | Clothes Pria | Atasan Pria Wanita | T-shirt Pria | kaos distro 100 dapat 4 | Dunia Fashion 99,349946,15,50,110000.0,4.685714285714286,70,0,1,3,13,53,KOTA JAKARTA BARAT,shopee
3167887056,286075099,Kaos polos pria wanita ukuran L,1130,176,534,22000.0,4.624342105263158,1521,7,21,93,294,1106,KOTA MEDAN,shopee
16694885421,406995890,Bfa Terviral Kaos dtf db kerja seprti tuyul KAOS MURAH  Kaos Putih Hitam Kaos Terlaris No 1 Promo Diskon,587906,11,11,35000.0,4.6,25,0,0,1,8,16,KOTA JAKARTA BARAT,shopee
17490275322,474148512,KAOS DISTRO PRIA REAL DRUGS RICHMAX HITAM,888,13,3,21500.0,4.142857142857143,7,1,0,0,2,4,KOTA BANDUNG,shopee
3253623361,299149657,Kaos BMTH TRUE FRIENDS Baju Band Premium Cotton Combed 30s,19732,4,137,56250.0,4.719298245614035,114,1,2,5,12,94,KOTA JAKARTA UTARA,shopee
12063210918,283874224,BUY 1 GET 3 PCS(PROMO COD) Kaos Distro Pria-Kaos Distro Dickies-Kaos Distro Catharsis-Kaos Distro Cardinal Jeans Premium,34967,6,24,90146.0,4.698630136986301,73,0,0,5,12,56,KOTA JAKARTA PUSAT,shopee
20338921937,630910418,Cuci Gudang Kaos Pria Pennay Penghabisan Stock,1014,16,35,42500.0,4.73015873015873,63,1,2,2,3,55,KOTA JAKARTA SELATAN,shopee
15598933336,64271126,KAOS PRIA DISTRO BARONG BALI TOPENG / KAOS PRIA KEREN TERBARU / KAOS COWO / KAOS UNISEX / KAOS PRIA TREND / KAOS VIRAL / KAOS STREETWEAR,1113,8,8,30000.0,4.392857142857143,28,0,1,3,8,16,KOTA JAKARTA BARAT,shopee
21341549178,160183755,Arifirn Kaos Oversize Murder - Kaos Oversize Wanita dan Pria Murah,71,9,18,19900.0,4.0,28,4,2,1,4,17,KOTA SURAKARTA (SOLO),shopee
22131349631,687903988,Radical Madness Stary Neon Reguler | Blackletter Tees,92,24,53,96000.0,4.8,50,0,0,0,10,40,KOTA PEKALONGAN,shopee
10659069054,29355510,Kaos Smile | Kaos Distro Pria-Wanita (BONUS 1PCS GELANG),1171,11,33,23500.0,4.797979797979798,99,0,0,2,16,81,KOTA PALEMBANG,shopee
14753448489,310056773,Baju Zolaqu / Fashion Wanita Terbaru / Atasan Wanita Trendy 2022,26849,99,91,27800.0,4.219047619047619,315,10,15,48,65,177,KOTA JAKARTA BARAT,shopee
8702287781,1194461,OUTDOOR MOR Kaos Manset Base Layer Pria Tangan Pendek Kaos Gunung Outdoor adventure,4348,79,113,35000.0,4.678947368421053,190,3,2,10,23,152,KAB. BANDUNG,shopee
6839788705,163539732,Polosoke Kaos Polos Kantong Pocket T-shirt,1386,100,1628,60000.0,4.75195530726257,1791,3,12,60,279,1437,KOTA SURAKARTA (SOLO),shopee
14960340734,61115482,kaos hoodie kombinasi lengan pendek motif RUN pria & wanita original tshirt,8999555,111,552,34000.0,4.278606965174129,402,20,15,42,81,244,KOTA TANGERANG,shopee
12731457266,282518330,"COD-baju oversize size ML ,XL,XXL,3XL kaos distro baju bandung t-shirt oversize ford-panteloni",665525,228,1771,33250.0,4.5014792899408285,2029,41,39,165,403,1381,KOTA JAKARTA BARAT,shopee
2960019323,450520426,( NEVADA) KAOS NEVADA FULL HANTAG MOTIF TERBARU/Kaos Nevada Pria Wanita Murah/ Kaos Distro/Kaos Harian/ Kaos Polos/ Kaos Distro Murah/ Kaos 35000/ Taos Terlaris/Kaos Cowo Original/Koas Premium(RANDOM MOTIF),4671458,485,5200,32500.0,4.650333294351538,8556,122,69,446,1417,6502,KOTA JAKARTA BARAT,shopee
15299299645,827279791,TERLARIS/BAYAR DITEMPAT/T-SHIRT/KAOS DISTRO ABSTRACTORIGINS/KAOS ASTRONOT MUSIK/KAOS JEPANG/KAOS PRIA MUDA TERLARIS/KAOS PREMIUM/KAOS ORIGONAL/KAOS BERGAMBAR/KAOS BERMOTIF/KAOS ATASAN KAOS KATANA/KAOS VIRAL/KAOS LENGAN PENDEK/AOS DISTRO KEREN/KAOS RAIJIN,25110,18,1,38000.0,4.315789473684211,38,3,1,2,7,25,KOTA JAKARTA BARAT,shopee
19506952141,673590805,BRAHMANA06 || ORIGINAL Series T-Shirt BREBES JAWA TENGAH Edisi ke-2,60,11,47,75000.0,4.725388601036269,196,1,3,10,20,162,KAB. BREBES,shopee
12498564361,551696591,KAOS PERSEBAYA SURABAYA FANS [Ts-PSurabaya],733,16,44,77500.0,4.644444444444445,45,2,0,2,4,37,KAB. KARANGANYAR,shopee
12394620343,64271126,KAOS JAPANESE / KAOS SAMURAI / BAJU DISTRO PRIA  / KAOS PRIA KEREN TERBARU / KAOS COWO / KAOS UNISEX / KAOS PRIA TREND  /KAOS DEWASA COWO /KAOS STREETWEAR /KAOS POLOS,1535,4,7,33900.0,4.5,26,1,0,3,3,19,KOTA JAKARTA BARAT,shopee
7285949265,377597744,KAOS POLOS COTTON COMBED 30S OVERSIZE | TSHIRT TUMBLR TEE LENGAN PENDEK DISTRO UNISEX LILAC BEIGE,6512,3204,39810,24500.0,4.804113948026366,26409,86,118,638,3205,22362,KOTA JAKARTA PUSAT,shopee
22236444828,18237294,Baju Kaos Bulking pria lengan pendek (TIDAK ELASTIS),345,66,244,45900.0,4.863636363636363,88,0,1,0,9,78,KOTA JAKARTA UTARA,shopee
22323248554,44187183,TSHIRT LAZY THINKING / KAOS DISTRO BAJU PRIA WANITA ATASAN KATUN COMBED 30S,90,11,10,31500.0,4.545454545454546,44,0,3,3,5,33,KOTA JAKARTA UTARA,shopee
5196469175,50042186,KAOS DISTRO PRIA II DEWASA SABLON DIGITAL,273361,361,1465,17100.0,4.46100834240116,2758,86,57,228,518,1869,KOTA JAKARTA BARAT,shopee
14035439012,232435895,Kaos Pria Kerah Tinggi TurtleNeck Over Size Polos Lengan Pendek Korea Terlaris,9775,2,13,58400.0,4.833333333333333,6,0,0,0,1,5,KOTA TASIKMALAYA,shopee
23749572743,836627177,The Monseur Gallery T-shirt Oversize A RABBIT.FM | Kaos Wanita Cream,45209,1085,20062,55000.0,4.901796407185628,1670,4,4,9,118,1535,KOTA SURABAYA,shopee
4105403053,51572336,MAYORS KAOS PRIA FASHION VOGUE XXL JUMBO-KAOS TERBARU-KAOS PRIA TERMURAH,351,2,53,53000.0,4.531914893617022,94,4,0,5,18,67,KOTA JAKARTA BARAT,shopee
20892423358,820498249,Paket 4 PCS 100 RB Baju Atasan Kaos Polos Oversize Distro PDL CREATIVE Original Pria Wanita Cowok Laki Laki cowo Dewasa Ukuran M-L- XL -XXL,96689,4447,4090,100000.0,4.69807737953952,4217,37,48,147,686,3299,KOTA TANGERANG,shopee
23680275304,222502759,KAOS||BAJU T-SHIRT GNS  LOGO PADARINCANG ORIGINAL MURAH BERKUALITAS PREMIUM CEWEK COWOK,24977,11,3,47250.0,4.666666666666667,3,0,0,0,1,2,KOTA TANGERANG SELATAN,shopee
20217130968,64271126,KAOS BONEKA TEDDY BEAR SACRAFICE / KAOS STREETWEAR / KAOS SHOWOFF / BAJU DISTRO PRIA /KAOS PRIA KEREN TERBARU/KAOS COWO/KAOS UNISEX/KAOS PRIA TREND/KAOS SINGLET COWO/ KAOS DEWASA COWO/ KAOS POLOS,7663,613,1842,33900.0,4.520921386306002,4733,107,111,311,887,3317,KOTA JAKARTA BARAT,shopee
7707680543,117479415,Baju kaos pria lengan panjang - kaos pria - pakaian kaos - kaos moder Korea terbaru - baju kaos,11022437,9,400,34500.0,4.433373349339736,833,26,22,89,124,572,KOTA JAKARTA BARAT,shopee
10842127014,107449363,Noveli wear - Kaos distro astronot kaos murah sablon digital berkualitas atasan baju kaos pendek pria wanita 038,27774,7,54,33800.0,4.739726027397261,73,0,1,2,12,58,KOTA JAKARTA BARAT,shopee
15525501487,60545692,KAOS DISTRO MOTIF BOTOL SAIL AWAY UNISEX CATTON 30S BISA COD,29954,1,2,24000.0,4.0,6,1,0,1,0,4,KOTA JAKARTA UTARA,shopee
9663887668,152100739,T-shirt pria / Kaos distro pria dewasa terbaru 2023 / kaos lengan pendek ORIGINAL / kaos bandung distro / kaos distro keren / kaos distro jumbo / kaos terkini / incerun / kaos lengan pendek terlaris,60965,801,674,51500.0,4.663857677902621,1068,11,13,58,160,826,KAB. BANDUNG,shopee
19307955063,271488969,KAOS POLOS LENGAN PANJANG COTTON COMBED 30S,178,22,128,43000.0,4.673366834170854,199,1,1,10,38,149,KOTA PEKANBARU,shopee
16140916403,732712486,Kaos Premium Skate Branded Kaos Skating Distro Baju Pria Wanita Tshirt Cotton Combed 30s Murah Motif -Cardinal casual black,49606,60,17,56960.0,4.141304347826087,92,5,4,15,17,51,KOTA JAKARTA PUSAT,shopee
6033906478,111124307,Kaos Polos Lengan Pendek Cotton Combad 24s Pria Wanita,49976,5,26,39900.0,4.111111111111111,18,1,3,0,3,11,KOTA BANDAR LAMPUNG,shopee
3528767332,43104148,Buff Apparel T-Shirt Oasis Black & White,154,2,73,79000.0,4.880952380952381,42,0,0,0,5,37,KOTA MALANG,shopee
8940030209,67783956,KAOS POLOS COTTON COMBED 30S LENGAN PENDEK PRIA & WANITA O-NECK REGULAR FIT,59,2,263,39900.0,4.84641638225256,293,2,2,6,19,264,KOTA PALEMBANG,shopee
7136225740,10124632,Kaos Polos RIB  DELUXE Premium TEBAL/ Lengan Panjang (1),324,106,4947,36900.0,4.786315789473684,1900,8,13,46,243,1590,KAB. SLEMAN,shopee
20584554887,40573858,PAKET 4PCS 100RIBU KAOS DISTRO PRIA DAN WANITA BAHAN SEMI KATUN // KAOS DISTRO // T SHIRT REGULER POLOS GELAP KAOS T-SHIRT / KAOS DITRO KEREN / KAOS SANTAI PRIA DAN WANITA DEWASA / KAOS KEREN / KAOS OVERSIZE PRIA DAN WANITA / KAOS OBLONG PRIA DEWASA,33395,4361,2068,100000.0,4.713738920225625,4967,53,50,172,715,3977,KOTA TANGERANG,shopee
13521622360,19487087,Kaos Baju Tshirt NEXT TIME Night Butterfly,1927,45,428,45900.0,4.745161290322581,310,2,3,8,46,251,KOTA CIMAHI,shopee
14756820648,631589761,TERBARU [COD] KAOS T-SHIRT KAOS ABSTRACTORIGINS KAOS MEMPHIS PESAWAT BAJU DISTRO PRIA KAOS KEREN KAOS TRENDY BAJU KEKINIAN BAJU ATASAN PRIA LENGAN PENDEK,47825,2,18,34500.0,4.595238095238095,42,1,1,0,10,30,KOTA JAKARTA BARAT,shopee
21763602890,285174614,Kaos Biker Harley Davidson Motorcycle Baju Rider Motor Series,1529,27,86,54000.0,4.633333333333334,120,2,3,4,19,92,KAB. BANDUNG,shopee
21289430269,405981279,GK - KAOS VIRAL MANCAL SAPEK | T-SHIRT MANCAL SAPEK PREMIUM QUALITY,29980,2,0,83950.0,4.9,10,0,0,0,1,9,KAB. BLORA,shopee
22074822963,1035281443,T-Shirt Kantong Woyoo,75,55,55,120000.0,4.872727272727273,55,0,0,0,7,48,KOTA JAKARTA SELATAN,shopee
6406699997,3919438,TSHIRT RACERTEES FULLPRINT KAOS RACERTEES PREMIUM,119856,214,1729,48000.0,4.507197696737044,2084,40,32,178,415,1419,KAB. BANDUNG,shopee
4481912434,367933909,[PABRIK] KAOS POLOS | KAOS OBLONG | KAOS LENGAN PENDEK | KAOS POLOS SOFT,3854,140,1419,14500.0,4.6983164983164984,1485,0,10,75,268,1132,KAB. SLEMAN,shopee
18447356614,608393115,KAOS RACING START ORIGINAL | KAOS PRIA DAN WANITA,6006,2,8,50900.0,4.5,4,0,0,0,2,2,KOTA JAKARTA BARAT,shopee
2729626824,104672388,baju pria wanita kaos polos lengan pendek dewasa cotton combed harga termurah premium original / o neck soft pe / rouncneck oblong,331958,5,273,12900.0,4.129770992366412,262,25,11,23,49,154,KOTA BANDUNG,shopee
11327244752,510997760,KAOS POLOS LENGAN PENDEK COMBED 30S PREMIUM,50944,12240,35691,25900.0,4.80297946010644,47068,177,188,1086,5799,39818,KOTA JAKARTA UTARA,shopee
15694255185,134552052,Kaos Polos Premium Cotton Combed 30s,443,26,23,30000.0,4.973333333333334,75,0,0,0,2,73,KAB. KUBU RAYA,shopee
14036855973,549553426,AFI - EC - Kaos Oversize Hokage,1995,3,23,32000.0,3.875,8,2,0,0,1,5,KOTA BANJARMASIN,shopee
21891098380,67445239,Kaos Salur garis garis Stripe Pria Kaos Baju kaos Distro Baju kaos Terlaris,519634,5413,3155,39950.0,4.243096913914456,5541,314,233,552,1135,3307,KOTA TANGERANG,shopee
14808196177,166068852,11.11 Sale Kaos Keren Streetwear Cileungsi Urban Area,88,1,14,69770.0,4.777777777777778,9,0,0,0,2,7,KAB. BOGOR,shopee
5107938826,168959669,Kaos murah Kaos distro murah baju  distro pria t-shirt murah combed30s SO cewek kece topi,4,6,81,30500.0,4.737179487179487,156,3,1,4,18,130,KOTA JAKARTA UTARA,shopee
71610350,10248584,KaosYES Kaos Distro V-Neck Cotton Combed 24s - T-Shirt Polos VNeck Regular Fit,12609,61,323,43000.0,4.803088803088803,519,1,6,13,54,445,KOTA JAKARTA PUSAT,shopee
21117593965,256256057,BENIDSON Oversized Tshirt Squarepants Power,616,127,1968,80000.0,4.778450363196126,826,7,4,26,91,698,KAB. BANYUWANGI,shopee
4543600689,20404045,Kaos baju atasan abstrak rip dewasa,442,17,36,17700.0,4.387096774193548,31,2,1,3,2,23,KAB. PEKALONGAN,shopee
12203544563,61188543,sixteenfashion kaos sunda lengan panjang,5915,15,80,27800.0,4.536193029490617,374,13,6,21,64,270,KOTA JAKARTA BARAT,shopee
5042932541,165736003,Kaos Dewasa / Kaos Pria Wanita / Kaos Motif Distro / Kaos Oblong Size L XL,204679,1705,6597,14980.0,4.6227548821109,15554,175,208,889,2693,11589,KOTA BANDUNG,shopee
23615431271,651950155,WINKEEL Kaos Polos Pendek Oblong,17972,8,28,50000.0,4.815789473684211,38,0,0,2,3,33,KOTA TANGERANG SELATAN,shopee
2719388713,15313645,KAOS PRIA COWOK ONECK OBLONG,2882,143,321,11500.0,4.584199584199585,481,11,10,24,78,358,KOTA JAKARTA BARAT,shopee
5974209585,241281008,KAOS BAND / KAOS QUEEN BOHEMIAN / MONO VERSION,437,51,290,67500.0,4.837528604118993,437,0,2,9,47,379,KOTA SURABAYA,shopee
7349609533,302496162,New States Apparel Premium Cotton Long Sleeve 7280 - Kaos Lengan Panjang,14602,14,55,69000.0,4.824324324324325,74,0,0,1,11,62,KOTA SAMARINDA,shopee
22478806585,23241491,(Paket isi 4pcs) Kaos Pria Nxdomain Bahan Semi Katun Size M - Jumbo 4XL,27438,1882,1598,100000.0,4.67051605918441,2771,33,26,123,457,2132,KAB. BANDUNG,shopee
19232046496,144088113,TERbaru kaos distro / kaos sablon / kaos oblong / kaos samurai JEPANG / kaos kanji / kaos skyzo RONIN HALF FACE,2736,70,409,39900.0,4.519633507853404,764,14,16,51,161,522,KOTA JAKARTA BARAT,shopee
21024679036,368378638,BKS Kaos Music Blink 182 MUS-11 Unisex Combed 30s HITAM,4986,8,21,65000.0,4.5,12,0,0,2,2,8,KAB. SUMEDANG,shopee
16540557538,337942905,Baju Kaos Muslim GELISAH KURANG IBADAH / Kaos Dakwah / Kaos kata-kata Muslim / Baju Muslim Pria Cotton Combed 30s KAMEHAKI,13956,2,17,52950.0,4.647058823529412,17,0,0,1,4,12,KAB. CIREBON,shopee
7939370431,11209916,A&Y FASHION / KAOS WANITA POLOS / BAJU WANITA / PAKAIAN WANITA MURAH,17140,3973,11973,30000.0,4.765323350216546,13626,68,80,342,2001,11135,KOTA JAKARTA BARAT,shopee
16411009157,278791253,PROMO kaos AI YOU TULISAN JEPANG dewasa pria/wanita size M L XL XXL baju oblong dewasa baju simple baju gambar / sablon digital/KAOS PRIA /KAOS PRIA/KAOS KEKINIAN/KAOS KEREN/KAOS LUCU/KAOS MURAH/KAOS SABLON DIGITAL/KAOS DISTRO/KAOS murah/SABLON DIGITAL,35169,203,787,28900.0,4.559059059059059,1998,41,39,119,362,1437,KOTA JAKARTA BARAT,shopee
11889295322,62355506,bayar di tempat kaos t-shirt pria motif bear angel baju kaos distro pria wanita terlaris dan termurah 2022,47980,2,4,39105.0,4.5,10,0,0,2,1,7,KOTA JAKARTA BARAT,shopee
11498015507,283874224,BUY 1 GET 3 PCS(PROMO COD)SANS CLOTHING-Kaos Distro Pria-Kaos Distro Terbaru Catharsis 100% Premium,35919,13,31,92966.0,4.415584415584416,77,4,0,4,21,48,KOTA JAKARTA PUSAT,shopee
11754233203,117965361,[Bayar di Tempat] Kaos Distro Pria Terlaris,10967,64,383,35400.0,4.655493482309125,1611,23,22,71,255,1240,KAB. JEMBER,shopee
4315366631,144088113,Promo T-shirt/kaos oblong/kaos sablon/kaos terbaru/kaos Dakwah\Kaos Kata Miskin Malu  full catton,777,1,267,39500.0,4.729411764705882,255,3,1,7,40,204,KOTA JAKARTA BARAT,shopee
5120117663,233306760,[COD Bayar Di Tempat) Kaos Distro Murah (Terlaris) new arrival Pakaian Pria,35,2,75,46000.0,4.825581395348837,86,0,0,1,13,72,KOTA SEMARANG,shopee
20169532451,130757243,KAOS DISTRO PRIA WANITA XL FLASH SALE GROSIR,48703,186,264,16000.0,4.548469387755102,1179,29,26,66,205,853,KOTA SURABAYA,shopee
12642535749,90337852,KAOS PRIA DEWASA EDISI TAHUN BARU/KAOS PRIA DEWASA MOTIF HURUF/KAOS HARGA MURAH,148509,2157,6404,22000.0,4.302831958807872,22930,876,799,2650,4799,13806,KOTA JAKARTA BARAT,shopee
13639223328,203319485,Kaos Ninja Panda pria Murah,130,5,8,19019.0,4.514285714285714,35,1,1,1,8,24,KAB. MOJOKERTO,shopee
16061876063,219051376,KAOS TESLA GOLD / KAOS PRIA DEWASA / KAOS DISTRO PRIA / BAJU KAOS PRIA LENGAN PENDEK,14037,57,21,25000.0,4.3088235294117645,68,3,3,7,12,43,KOTA JAKARTA BARAT,shopee
4217624317,91633013,Cassualtractop kaos Predfery tangan pendek premium Best seller M L XL Bisa COD,1020,118,379,65000.0,4.64935064935065,308,4,4,11,58,231,KAB. BANDUNG,shopee
18351663218,298156550,Kaos Pria SquidWard Atasan Pria Logo Baju Lengan Panjang Distro Oblong Dewasa Motif Kartun DTF Baju Keren Cowok COD,13188,532,246,19000.0,4.195945945945946,1036,55,51,122,216,592,KOTA JAKARTA UTARA,shopee
21164395692,474148512,KAOS DISTRO PRIA STAY ALL NIGHT RICHMAX,997,11,3,24500.0,4.7368421052631575,19,0,0,1,3,15,KOTA BANDUNG,shopee
4694209528,283708471,BANDIT-BAJU KAOS MOTIF BATIK TERKEREN REAL PICT / KAOS MODEL TERBARU  / KAOS FULL PRINT KEKINIAN,12793,101,55,36900.0,4.454545454545454,297,12,7,23,47,208,KOTA JAKARTA BARAT,shopee
3944061996,44402585,KAOS POLOS COTTON COMBED 30S LENGAN PANJANG,50707,5676,17265,35800.0,4.789993682880606,39652,107,134,1107,5288,33016,KAB. BANDUNG,shopee
3280315115,378289790,Kaos Polos | Lengan Pendek,22,1,10,36900.0,4.95,20,0,0,0,1,19,KOTA KENDARI,shopee
3512279247,75363352,Sweepstake kaos Daylight - Hitam Varian,2462,2,34,39000.0,4.942028985507246,69,0,0,0,4,65,KOTA BEKASI,shopee
1697943969,8451970,KAOS DISTRO 3SECOND BAJU KAOS PRIA PAKAIAN PRIA,788,1747,6033,44500.0,4.655263544266628,13626,169,156,692,2183,10426,KAB. BANDUNG BARAT,shopee
12981344933,283708471,BANDIT-BAJU KAOS SALUR GIRVA // KAOS LENGAN PENDEK KEREN // KAOS DISTRO PREMIUM,41056,2406,1387,35150.0,4.4250207125103564,4849,143,144,400,972,3190,KOTA JAKARTA BARAT,shopee
18346845003,312575221,KAOS A MAL/ MURAH/ DISTRO/DEPAN BELAKANG,83377,213,574,18800.0,4.312937062937063,1144,39,56,113,236,700,KOTA JAKARTA BARAT,shopee
9135125244,286724018,KAOS BASIC - DARK GREY [ COTTON COMBED 30s OEKO-TEX ]|  Kaos Polos - Cotton Kenari |,214,36,66,55000.0,4.852348993288591,149,1,1,0,15,132,KOTA BANDUNG,shopee
17174491111,43314954,PAKET 3 KAOS DISTRO KEREN PRIA OBLONG LENGAN PENDEK,58855,515,64,49500.0,4.207674943566591,443,15,24,54,111,239,KAB. KUDUS,shopee
10917542914,958389,kaos kombinasi taping tulip size S-5XL,48595,53,1572,50000.0,4.736703873933027,1523,11,4,15,315,1178,KAB. BLITAR,shopee
7979342043,255114773,KAOS DISTRO  KAOS ASY KAOS KORO SENSEI KAOS JEPANG KAOS TERLARIS KAOS MURAH KAOS PRIA KAOS KEREN KAOS OBLONG,9194,26,747,28999.0,4.573050345508391,2027,25,19,153,405,1425,KAB. MOJOKERTO,shopee
18917095228,190338970,[𝐒𝐲𝐥𝐦𝐢] Oversize T-Shirt by 𝐒𝐲𝐥𝐦𝐢basic,193,83,2540,137000.0,4.951578947368421,950,0,1,2,39,908,KOTA MALANG,shopee
17516868238,16269177,"Crop Tee LA 1994 Rib (LD 88, P 40)",3220,3941,15947,9900.0,4.63125,16330,200,201,1010,2599,12320,KOTA JAKARTA BARAT,shopee
12187961694,733952529,kaos PBD season 2,429,17,66,117500.0,4.8,245,3,3,7,14,218,KOTA PEKANBARU,shopee
